AUKE BAY
2002-01-03,35,32,33.5,T,M
2002-01-04,37,30,33.5,T,M
2002-01-05,41,30,35.5,T,M
2002-01-06,44,40,42.0,0,M
2002-01-07,46,37,41.5,0,M
2002-01-08,40,35,37.5,0,M
2002-01-09,45,35,40.0,0,M
2002-01-10,43,36,39.5,0,M
2002-01-11,43,37,40.0,0,M
2002-01-12,40,31,35.5,0,M
2002-01-13,36,33,34.5,0,M
2002-01-14,38,33,35.5,0,M
2002-01-15,37,35,36.0,0,M
2002-01-16,38,32,35.0,0,M
2002-01-17,34,30,32.0,T,M
2002-01-18,37,33,35.0,T,M
2002-01-19,36,34,35.0,T,M
2002-01-20,35,31,33.0,T,M
2002-01-21,31,18,24.5,0,M
2002-01-22,20,12,16.0,0,M
2002-01-23,29,19,24.0,9,M
2002-01-24,30,25,27.5,11,M
2002-01-25,25,14,19.5,9,M
2002-01-26,18,6,12.0,9,M
2002-01-27,16,4,10.0,9,M
2002-01-28,24,10,17.0,12,M
2002-01-29,32,24,28.0,12,M
2002-01-30,35,32,33.5,10,M
2002-01-31,35,34,34.5,8,M
2002-02-01,39,33,36.0,8,M
2002-02-02,35,32,33.5,15,M
2002-02-03,36,31,33.5,16,M
2002-02-04,37,32,34.5,14,M
2002-02-05,37,31,34.0,14,M
2002-02-06,36,30,33.0,14,M
2002-02-07,32,19,25.5,14,M
2002-02-08,28,14,21.0,14,M
2002-02-09,34,21,27.5,15,M
2002-02-10,38,33,35.5,10,M
2002-02-11,38,34,36.0,9,M
2002-02-12,38,35,36.5,7,M
2002-02-13,36,30,33.0,9,M
2002-02-14,36,33,34.5,7,M
2002-02-15,39,32,35.5,6,M
2002-02-16,39,31,35.0,6,M
2002-02-17,33,28,30.5,6,M
2002-02-18,34,29,31.5,8,M
2002-02-19,35,28,31.5,8,M
2002-02-20,37,30,33.5,8,M
2002-02-21,38,30,34.0,10,M
2002-02-22,35,18,26.5,10,M
2002-02-23,33,14,23.5,10,M
2002-02-24,32,13,22.5,10,M
2002-02-25,33,23,28.0,12,M
2002-02-26,35,31,33.0,12,M
2002-02-27,36,32,34.0,11,M
2002-02-28,36,32,34.0,11,M
2002-03-01,39,33,36.0,9,M
2002-03-02,38,33,35.5,7,M
2002-03-03,38,31,34.5,7,M
2002-03-04,34,27,30.5,7,M
2002-03-05,32,20,26.0,7,M
2002-03-06,31,12,21.5,7,M
2002-03-07,28,12,20.0,7,M
2002-03-08,30,10,20.0,7,M
2002-03-09,27,10,18.5,7,M
2002-03-10,32,20,26.0,6,M
2002-03-11,28,14,21.0,7,M
2002-03-12,27,20,23.5,7,M
2002-03-13,25,14,19.5,8,M
2002-03-14,30,12,21.0,8,M
2002-03-15,36,10,23.0,8,M
2002-03-16,39,12,25.5,8,M
2002-03-17,38,13,25.5,8,M
2002-03-18,35,21,28.0,7,M
2002-03-19,40,16,28.0,7,M
2002-03-20,46,18,32.0,6,M
2002-03-21,51,25,38.0,5,M
2002-03-22,48,26,37.0,4,M
2002-03-23,44,30,37.0,4,M
2002-03-24,45,28,36.5,3,M
2002-03-25,42,29,35.5,2,M
2002-03-26,41,34,37.5,1,M
2002-03-27,42,33,37.5,T,M
2002-03-28,42,33,37.5,T,M
2002-03-29,47,30,38.5,T,M
2002-03-30,44,28,36.0,0,M
2002-03-31,40,28,34.0,0,M
2002-04-01,40,21,30.5,0,M
2002-04-02,42,20,31.0,0,M
2002-04-03,40,20,30.0,0,M
2002-04-04,37,24,30.5,0,M
2002-04-05,40,26,33.0,0,M
2002-04-06,46,20,33.0,0,M
2002-04-07,44,24,34.0,0,M
2002-04-08,44,23,33.5,0,M
2002-04-09,46,21,33.5,0,M
2002-04-10,45,29,37.0,0,M
2002-04-11,50,29,39.5,T,M
2002-04-12,48,30,39.0,T,M
2002-04-13,51,28,39.5,0,M
2002-04-14,52,28,40.0,0,M
2002-04-15,47,33,40.0,T,M
2002-04-16,49,27,38.0,0,M
2002-04-17,54,27,40.5,0,M
2002-04-18,48,30,39.0,0,M
2002-04-19,47,35,41.0,0,M
2002-04-20,43,38,40.5,0,M
2002-04-21,46,35,40.5,0,M
2002-04-22,51,30,40.5,T,M
2002-04-23,48,33,40.5,T,M
2002-04-24,49,32,40.5,0,M
2002-04-25,54,28,41.0,0,M
2002-04-26,53,28,40.5,0,M
2002-04-27,54,30,42.0,0,M
2002-04-28,57,31,44.0,0,M
2002-04-29,57,33,45.0,0,M
2002-04-30,58,35,46.5,0,M
2002-05-01,54,41,47.5,0,M
2002-05-02,49,33,41.0,0,M
2002-05-03,45,29,37.0,0,M
2002-05-04,45,29,37.0,0,M
2002-05-05,45,29,37.0,0,M
2002-05-06,55,28,41.5,0,M
2002-05-07,52,35,43.5,0,M
2002-05-08,56,30,43.0,0,M
2002-05-09,53,36,44.5,0,M
2002-05-10,42,37,39.5,0,M
2002-05-11,44,39,41.5,0,M
2002-05-12,47,40,43.5,0,M
2002-05-13,48,41,44.5,0,M
2002-05-14,49,40,44.5,0,M
2002-05-15,51,41,46.0,0,M
2002-05-16,64,43,53.5,0,M
2002-05-17,62,41,51.5,0,M
2002-05-18,58,46,52.0,0,M
2002-05-19,70,44,57.0,0,M
2002-05-20,76,44,60.0,0,M
2002-05-21,75,54,64.5,0,M
2002-05-22,61,48,54.5,0,M
2002-05-23,55,46,50.5,0,M
2002-05-24,56,47,51.5,0,M
2002-05-25,68,40,54.0,0,M
2002-05-26,68,46,57.0,0,M
2002-05-27,58,47,52.5,0,M
2002-05-28,58,48,53.0,0,M
2002-05-29,56,49,52.5,0,M
2002-05-30,56,46,51.0,0,M
2002-05-31,56,44,50.0,0,M
2002-06-01,52,45,48.5,0,M
2002-06-02,56,46,51.0,0,M
2002-06-03,60,47,53.5,0,M
2002-06-04,59,47,53.0,0,M
2002-06-05,58,44,51.0,0,M
2002-06-06,56,45,50.5,0,M
2002-06-07,61,45,53.0,0,M
2002-06-08,64,48,56.0,0,M
2002-06-09,64,51,57.5,0,M
2002-06-10,57,47,52.0,0,M
2002-06-11,55,46,50.5,0,M
2002-06-12,64,46,55.0,0,M
2002-06-13,67,43,55.0,0,M
2002-06-14,79,48,63.5,0,M
2002-06-15,79,52,65.5,0,M
2002-06-16,73,52,62.5,0,M
2002-06-17,69,52,60.5,0,M
2002-06-18,69,49,59.0,0,M
2002-06-19,57,48,52.5,0,M
2002-06-20,58,47,52.5,0,M
2002-06-21,59,47,53.0,0,M
2002-06-22,69,47,58.0,0,M
2002-06-23,68,51,59.5,0,M
2002-06-24,63,54,58.5,0,M
2002-06-25,62,51,56.5,0,M
2002-06-26,62,49,55.5,0,M
2002-06-27,60,48,54.0,0,M
2002-06-28,71,46,58.5,0,M
2002-06-29,70,48,59.0,0,M
2002-06-30,61,50,55.5,0,M
2002-07-01,56,50,53.0,0,M
2002-07-02,53,48,50.5,0,M
2002-07-03,52,46,49.0,0,M
2002-07-04,55,48,51.5,0,M
2002-07-05,54,47,50.5,0,M
2002-07-06,62,48,55.0,0,M
2002-07-07,69,45,57.0,0,M
2002-07-08,70,49,59.5,0,M
2002-07-09,73,51,62.0,0,M
2002-07-10,59,47,53.0,0,M
2002-07-11,57,50,53.5,0,M
2002-07-12,68,49,58.5,0,M
2002-07-13,68,50,59.0,0,M
2002-07-14,58,47,52.5,0,M
2002-07-15,63,49,56.0,0,M
2002-07-16,67,54,60.5,0,M
2002-07-17,61,50,55.5,0,M
2002-07-18,65,52,58.5,0,M
2002-07-19,68,51,59.5,0,M
2002-07-20,68,52,60.0,0,M
2002-07-21,67,50,58.5,0,M
2002-07-22,60,52,56.0,0,M
2002-07-23,61,54,57.5,0,M
2002-07-24,62,56,59.0,0,M
2002-07-25,60,51,55.5,0,M
2002-07-26,58,52,55.0,0,M
2002-07-27,58,51,54.5,0,M
2002-07-28,54,49,51.5,0,M
2002-07-29,61,47,54.0,0,M
2002-07-30,66,48,57.0,0,M
2002-07-31,67,48,57.5,0,M
2002-08-01,71,50,60.5,0,M
2002-08-02,74,51,62.5,0,M
2002-08-03,71,51,61.0,0,M
2002-08-04,76,50,63.0,0,M
2002-08-05,77,50,63.5,0,M
2002-08-06,73,54,63.5,0,M
2002-08-07,61,53,57.0,0,M
2002-08-08,55,52,53.5,0,M
2002-08-09,55,50,52.5,0,M
2002-08-10,57,51,54.0,0,M
2002-08-11,56,52,54.0,0,M
2002-08-12,58,52,55.0,0,M
2002-08-13,57,53,55.0,0,M
2002-08-14,64,51,57.5,0,M
2002-08-15,66,46,56.0,0,M
2002-08-16,67,46,56.5,0,M
2002-08-17,59,46,52.5,0,M
2002-08-18,55,49,52.0,0,M
2002-08-19,56,48,52.0,0,M
2002-08-20,55,51,53.0,0,M
2002-08-21,55,51,53.0,0,M
2002-08-22,56,52,54.0,0,M
2002-08-23,58,53,55.5,0,M
2002-08-24,59,46,52.5,0,M
2002-08-25,54,48,51.0,0,M
2002-08-26,54,49,51.5,0,M
2002-08-27,59,51,55.0,0,M
2002-08-28,59,53,56.0,0,M
2002-08-29,57,53,55.0,0,M
2002-08-30,55,49,52.0,0,M
2002-08-31,55,49,52.0,0,M
2002-09-01,57,48,52.5,0,M
2002-09-02,60,45,52.5,0,M
2002-09-03,72,48,60.0,0,M
2002-09-04,69,44,56.5,0,M
2002-09-05,64,48,56.0,0,M
2002-09-06,62,50,56.0,0,M
2002-09-07,55,48,51.5,0,M
2002-09-08,56,49,52.5,0,M
2002-09-09,57,50,53.5,0,M
2002-09-10,57,50,53.5,0,M
2002-09-11,56,46,51.0,0,M
2002-09-12,59,49,54.0,0,M
2002-09-13,60,46,53.0,0,M
2002-09-14,55,41,48.0,0,M
2002-09-15,56,50,53.0,0,M
2002-09-16,54,49,51.5,0,M
2002-09-17,52,46,49.0,0,M
2002-09-18,52,45,48.5,0,M
2002-09-19,56,46,51.0,0,M
2002-09-20,53,47,50.0,0,M
2002-09-21,53,44,48.5,0,M
2002-09-22,53,42,47.5,0,M
2002-09-23,52,47,49.5,0,M
2002-09-24,54,47,50.5,0,M
2002-09-25,54,48,51.0,0,M
2002-09-26,53,48,50.5,0,M
2002-09-27,56,50,53.0,0,M
2002-09-28,56,46,51.0,0,M
2002-09-29,56,43,49.5,0,M
2002-09-30,51,37,44.0,0,M
2002-10-01,49,45,47.0,0,M
2002-10-02,53,47,50.0,0,M
2002-10-03,54,43,48.5,0,M
2002-10-04,49,43,46.0,0,M
2002-10-05,48,40,44.0,0,M
2002-10-06,55,42,48.5,0,M
2002-10-07,51,48,49.5,0,M
2002-10-08,50,45,47.5,0,M
2002-10-09,51,40,45.5,0,M
2002-10-10,44,31,37.5,0,M
2002-10-11,43,37,40.0,0,M
2002-10-12,45,43,44.0,0,M
2002-10-13,51,42,46.5,0,M
2002-10-14,48,43,45.5,0,M
2002-10-15,49,46,47.5,0,M
2002-10-16,50,49,49.5,0,M
2002-10-17,52,49,50.5,0,M
2002-10-18,51,41,46.0,0,M
2002-10-19,54,47,50.5,0,M
2002-10-20,55,50,52.5,0,M
2002-10-21,51,47,49.0,0,M
2002-10-22,51,45,48.0,0,M
2002-10-23,53,44,48.5,0,M
2002-10-24,48,39,43.5,0,M
2002-10-25,47,42,44.5,0,M
2002-10-26,50,46,48.0,0,M
2002-10-27,47,43,45.0,0,M
2002-10-28,46,38,42.0,0,M
2002-10-29,42,33,37.5,0,M
2002-10-30,36,31,33.5,0,M
2002-10-31,35,30,32.5,0,M
2002-11-01,40,33,36.5,0,M
2002-11-02,40,33,36.5,0,M
2002-11-03,40,33,36.5,0,M
2002-11-04,41,37,39.0,0,M
2002-11-05,47,40,43.5,0,M
2002-11-06,48,42,45.0,0,M
2002-11-07,47,37,42.0,0,M
2002-11-08,47,34,40.5,0,M
2002-11-09,40,35,37.5,0,M
2002-11-10,40,38,39.0,0,M
2002-11-11,39,36,37.5,0,M
2002-11-12,42,36,39.0,0,M
2002-11-13,46,39,42.5,0,M
2002-11-14,46,43,44.5,0,M
2002-11-15,45,40,42.5,0,M
2002-11-16,40,32,36.0,0,M
2002-11-17,42,36,39.0,0,M
2002-11-18,42,37,39.5,0,M
2002-11-19,40,37,38.5,0,M
2002-11-20,40,39,39.5,0,M
2002-11-21,41,38,39.5,0,M
2002-11-22,41,37,39.0,0,M
2002-11-23,37,30,33.5,0,M
2002-11-24,42,30,36.0,0,M
2002-11-25,44,40,42.0,0,M
2002-11-26,53,43,48.0,0,M
2002-11-27,53,41,47.0,0,M
2002-11-28,45,40,42.5,0,M
2002-11-29,50,40,45.0,0,M
2002-11-30,52,41,46.5,0,M
2002-12-01,44,34,39.0,0,M
2002-12-02,35,30,32.5,0,M
2002-12-03,35,28,31.5,0,M
2002-12-04,31,26,28.5,0,M
2002-12-05,30,22,26.0,0,M
2002-12-06,31,28,29.5,0,M
2002-12-07,42,30,36.0,0,M
2002-12-08,46,39,42.5,0,M
2002-12-09,48,42,45.0,0,M
2002-12-10,46,40,43.0,0,M
2002-12-11,41,38,39.5,0,M
2002-12-12,41,37,39.0,0,M
2002-12-13,39,32,35.5,0,M
2002-12-14,39,29,34.0,T,M
2002-12-15,41,31,36.0,T,M
2002-12-16,42,31,36.5,0,M
2002-12-17,40,32,36.0,0,M
2002-12-18,38,34,36.0,0,M
2002-12-19,34,27,30.5,0,M
2002-12-20,28,24,26.0,0,M
2002-12-21,27,22,24.5,0,M
2002-12-22,37,23,30.0,T,M
2002-12-23,38,32,35.0,0,M
2002-12-24,39,32,35.5,T,M
2002-12-25,33,31,32.0,2,M
2002-12-26,32,28,30.0,2,M
2002-12-27,30,26,28.0,4,M
2002-12-28,30,28,29.0,8,M
2002-12-29,30,26,28.0,9,M
2002-12-30,30,23,26.5,8,M
2002-12-31,33,27,30.0,9,M
2003-01-01,37,32,34.5,7,M
2003-01-02,38,32,35.0,6,M
2003-01-03,35,31,33.0,5,M
2003-01-04,45,33,39.0,3,M
2003-01-05,45,36,40.5,0,M
2003-01-06,45,39,42.0,0,M
2003-01-07,44,33,38.5,T,M
2003-01-08,35,30,32.5,T,M
2003-01-09,31,24,27.5,0,M
2003-01-10,33,24,28.5,0,M
2003-01-11,31,25,28.0,0,M
2003-01-12,34,26,30.0,1,M
2003-01-13,33,30,31.5,T,M
2003-01-14,30,21,25.5,T,M
2003-01-15,33,28,30.5,T,M
2003-01-16,37,32,34.5,T,M
2003-01-17,39,33,36.0,0,M
2003-01-18,46,37,41.5,0,M
2003-01-19,42,36,39.0,0,M
2003-01-20,42,35,38.5,0,M
2003-01-21,35,24,29.5,0,M
2003-01-22,33,19,26.0,0,M
2003-01-23,30,19,24.5,0,M
2003-01-24,22,17,19.5,3,M
2003-01-25,26,19,22.5,5,M
2003-01-26,31,24,27.5,11,M
2003-01-27,32,27,29.5,15,M
2003-01-28,33,28,30.5,14,M
2003-01-29,36,33,34.5,11,M
2003-01-30,38,32,35.0,9,M
2003-01-31,40,29,34.5,7,M
2003-02-01,37,30,33.5,5,M
2003-02-02,38,35,36.5,4,M
2003-02-03,39,36,37.5,3,M
2003-02-04,49,37,43.0,2,M
2003-02-05,41,32,36.5,1,M
2003-02-06,37,29,33.0,T,M
2003-02-07,41,29,35.0,T,M
2003-02-08,41,31,36.0,T,M
2003-02-09,38,33,35.5,T,M
2003-02-10,38,33,35.5,0,M
2003-02-11,44,35,39.5,0,M
2003-02-12,41,32,36.5,0,M
2003-02-13,39,32,35.5,0,M
2003-02-14,42,27,34.5,0,M
2003-02-15,43,30,36.5,0,M
2003-02-16,40,29,34.5,T,M
2003-02-17,34,28,31.0,1,M
2003-02-18,34,30,32.0,3,M
2003-02-19,33,25,29.0,6,M
2003-02-20,29,15,22.0,6,M
2003-02-21,27,11,19.0,5,M
2003-02-22,30,12,21.0,5,M
2003-02-23,35,15,25.0,4,M
2003-02-24,33,23,28.0,5,M
2003-02-25,37,32,34.5,6,M
2003-02-26,40,32,36.0,4,M
2003-02-27,38,33,35.5,3,M
2003-02-28,40,30,35.0,2,M
2003-03-01,38,34,36.0,1,M
2003-03-02,42,34,38.0,T,M
2003-03-03,42,37,39.5,0,M
2003-03-04,40,35,37.5,0,M
2003-03-05,36,25,30.5,0,M
2003-03-06,31,19,25.0,0,M
2003-03-07,23,15,19.0,0,M
2003-03-08,23,9,16.0,0,M
2003-03-09,28,12,20.0,0,M
2003-03-10,25,11,18.0,0,M
2003-03-11,32,8,20.0,0,M
2003-03-12,26,13,19.5,0,M
2003-03-13,18,11,14.5,12,M
2003-03-14,30,14,22.0,13,M
2003-03-15,37,27,32.0,9,M
2003-03-16,46,22,34.0,7,M
2003-03-17,46,31,38.5,5,M
2003-03-18,42,32,37.0,3,M
2003-03-19,46,31,38.5,2,M
2003-03-20,43,33,38.0,2,M
2003-03-21,49,31,40.0,1,M
2003-03-22,45,32,38.5,0,M
2003-03-23,45,30,37.5,0,M
2003-03-24,46,34,40.0,0,M
2003-03-25,49,26,37.5,0,M
2003-03-26,52,27,39.5,0,M
2003-03-27,46,30,38.0,0,M
2003-03-28,47,34,40.5,0,M
2003-03-29,44,35,39.5,0,M
2003-03-30,44,37,40.5,0,M
2003-03-31,38,31,34.5,T,M
2003-04-01,37,22,29.5,T,M
2003-04-02,37,20,28.5,0,M
2003-04-03,42,19,30.5,0,M
2003-04-04,43,20,31.5,0,M
2003-04-05,42,26,34.0,0,M
2003-04-06,41,30,35.5,0,M
2003-04-07,50,35,42.5,0,M
2003-04-08,53,38,45.5,0,M
2003-04-09,46,36,41.0,0,M
2003-04-10,56,36,46.0,0,M
2003-04-11,56,31,43.5,0,M
2003-04-12,58,30,44.0,0,M
2003-04-13,61,30,45.5,0,M
2003-04-14,59,30,44.5,0,M
2003-04-15,55,39,47.0,0,M
2003-04-16,41,32,36.5,0,M
2003-04-17,42,34,38.0,0,M
2003-04-18,45,35,40.0,0,M
2003-04-19,57,39,48.0,0,M
2003-04-20,57,34,45.5,0,M
2003-04-21,55,35,45.0,0,M
2003-04-22,55,41,48.0,0,M
2003-04-23,59,39,49.0,0,M
2003-04-24,69,39,54.0,0,M
2003-04-25,69,41,55.0,0,M
2003-04-26,69,41,55.0,0,M
2003-04-27,71,45,58.0,0,M
2003-04-28,64,38,51.0,0,M
2003-04-29,65,39,52.0,0,M
2003-04-30,65,40,52.5,0,M
2003-05-01,63,44,53.5,0,M
2003-05-02,59,36,47.5,0,M
2003-05-03,56,37,46.5,0,M
2003-05-04,53,34,43.5,0,M
2003-05-05,57,32,44.5,0,M
2003-05-06,59,38,48.5,0,M
2003-05-07,61,34,47.5,0,M
2003-05-08,67,36,51.5,0,M
2003-05-09,67,40,53.5,0,M
2003-05-10,67,43,55.0,0,M
2003-05-11,55,44,49.5,0,M
2003-05-12,47,43,45.0,0,M
2003-05-13,45,40,42.5,0,M
2003-05-14,45,34,39.5,0,M
2003-05-15,52,36,44.0,0,M
2003-05-16,56,36,46.0,0,M
2003-05-17,59,35,47.0,0,M
2003-05-18,61,38,49.5,0,M
2003-05-19,61,38,49.5,0,M
2003-05-20,65,40,52.5,0,M
2003-05-21,66,41,53.5,0,M
2003-05-22,62,48,55.0,0,M
2003-05-23,58,47,52.5,0,M
2003-05-24,58,48,53.0,0,M
2003-05-25,56,46,51.0,0,M
2003-05-26,58,45,51.5,0,M
2003-05-27,58,40,49.0,0,M
2003-05-28,59,44,51.5,0,M
2003-05-29,61,49,55.0,0,M
2003-05-30,66,49,57.5,0,M
2003-05-31,64,47,55.5,0,M
2003-06-01,54,46,50.0,0,M
2003-06-02,59,43,51.0,0,M
2003-06-03,63,44,53.5,0,M
2003-06-04,63,45,54.0,0,M
2003-06-05,64,50,57.0,0,M
2003-06-06,67,51,59.0,0,M
2003-06-07,66,50,58.0,0,M
2003-06-08,66,47,56.5,0,M
2003-06-09,70,46,58.0,0,M
2003-06-10,71,49,60.0,0,M
2003-06-11,73,51,62.0,0,M
2003-06-12,64,52,58.0,0,M
2003-06-13,65,50,57.5,0,M
2003-06-14,64,50,57.0,0,M
2003-06-15,61,50,55.5,0,M
2003-06-16,67,46,56.5,0,M
2003-06-17,65,51,58.0,0,M
2003-06-18,56,47,51.5,0,M
2003-06-19,52,44,48.0,0,M
2003-06-20,58,47,52.5,0,M
2003-06-21,60,48,54.0,0,M
2003-06-22,64,49,56.5,0,M
2003-06-23,63,50,56.5,0,M
2003-06-24,58,50,54.0,0,M
2003-06-25,57,51,54.0,0,M
2003-06-26,55,48,51.5,0,M
2003-06-27,57,48,52.5,0,M
2003-06-28,62,46,54.0,0,M
2003-06-29,67,45,56.0,0,M
2003-06-30,76,49,62.5,0,M
2003-07-01,74,57,65.5,0,M
2003-07-02,70,54,62.0,0,M
2003-07-03,55,50,52.5,0,M
2003-07-04,59,51,55.0,0,M
2003-07-05,62,50,56.0,0,M
2003-07-06,63,51,57.0,0,M
2003-07-07,70,48,59.0,0,M
2003-07-08,72,54,63.0,0,M
2003-07-09,72,58,65.0,0,M
2003-07-10,77,53,65.0,0,M
2003-07-11,77,58,67.5,0,M
2003-07-12,77,57,67.0,0,M
2003-07-13,74,55,64.5,0,M
2003-07-14,62,51,56.5,0,M
2003-07-15,63,53,58.0,0,M
2003-07-16,61,53,57.0,0,M
2003-07-17,M,52,M,0,M
2003-07-18,72,M,M,0,M
2003-07-19,75,65,70.0,0,M
2003-07-20,75,55,65.0,0,M
2003-07-21,58,54,56.0,0,M
2003-07-22,61,51,56.0,0,M
2003-07-23,66,51,58.5,0,M
2003-07-24,65,54,59.5,0,M
2003-07-25,62,54,58.0,0,M
2003-07-26,62,52,57.0,0,M
2003-07-27,58,53,55.5,0,M
2003-07-28,62,51,56.5,0,M
2003-07-29,59,52,55.5,0,M
2003-07-30,66,50,58.0,0,M
2003-07-31,68,49,58.5,0,M
2003-08-01,66,51,58.5,0,M
2003-08-02,59,51,55.0,0,M
2003-08-03,64,48,56.0,0,M
2003-08-04,61,50,55.5,0,M
2003-08-05,70,48,59.0,0,M
2003-08-06,69,47,58.0,0,M
2003-08-07,71,49,60.0,0,M
2003-08-08,73,51,62.0,0,M
2003-08-09,78,54,66.0,0,M
2003-08-10,75,50,62.5,0,M
2003-08-11,75,49,62.0,0,M
2003-08-12,68,55,61.5,0,M
2003-08-13,62,53,57.5,0,M
2003-08-14,60,54,57.0,0,M
2003-08-15,62,54,58.0,0,M
2003-08-16,60,54,57.0,0,M
2003-08-17,60,52,56.0,0,M
2003-08-18,63,48,55.5,0,M
2003-08-19,64,51,57.5,0,M
2003-08-20,58,49,53.5,0,M
2003-08-21,59,46,52.5,0,M
2003-08-22,63,46,54.5,0,M
2003-08-23,61,45,53.0,0,M
2003-08-24,59,50,54.5,0,M
2003-08-25,67,50,58.5,0,M
2003-08-26,64,45,54.5,0,M
2003-08-27,63,52,57.5,0,M
2003-08-28,63,46,54.5,0,M
2003-08-29,62,49,55.5,0,M
2003-08-30,60,51,55.5,0,M
2003-08-31,55,51,53.0,0,M
2003-09-01,53,49,51.0,0,M
2003-09-02,56,52,54.0,0,M
2003-09-03,56,51,53.5,0,M
2003-09-04,62,48,55.0,0,M
2003-09-05,60,42,51.0,0,M
2003-09-06,60,48,54.0,0,M
2003-09-07,60,49,54.5,0,M
2003-09-08,56,48,52.0,0,M
2003-09-09,58,47,52.5,0,M
2003-09-10,56,48,52.0,0,M
2003-09-11,53,48,50.5,0,M
2003-09-12,55,49,52.0,0,M
2003-09-13,55,48,51.5,0,M
2003-09-14,48,45,46.5,0,M
2003-09-15,55,41,48.0,0,M
2003-09-16,55,35,45.0,0,M
2003-09-17,53,38,45.5,0,M
2003-09-18,51,43,47.0,0,M
2003-09-19,49,41,45.0,0,M
2003-09-20,49,46,47.5,0,M
2003-09-21,51,43,47.0,0,M
2003-09-22,55,41,48.0,0,M
2003-09-23,55,39,47.0,0,M
2003-09-24,48,42,45.0,0,M
2003-09-25,54,48,51.0,0,M
2003-09-26,53,47,50.0,0,M
2003-09-27,51,46,48.5,0,M
2003-09-28,55,47,51.0,0,M
2003-09-29,57,44,50.5,0,M
2003-09-30,59,45,52.0,0,M
2003-10-01,58,42,50.0,0,M
2003-10-02,58,42,50.0,0,M
2003-10-03,63,42,52.5,0,M
2003-10-04,58,49,53.5,0,M
2003-10-05,55,48,51.5,0,M
2003-10-06,53,48,50.5,0,M
2003-10-07,53,49,51.0,0,M
2003-10-08,54,41,47.5,0,M
2003-10-09,52,43,47.5,0,M
2003-10-10,48,43,45.5,0,M
2003-10-11,51,36,43.5,0,M
2003-10-12,54,35,44.5,0,M
2003-10-13,50,40,45.0,0,M
2003-10-14,48,41,44.5,0,M
2003-10-15,50,32,41.0,0,M
2003-10-16,48,35,41.5,0,M
2003-10-17,46,40,43.0,0,M
2003-10-18,51,42,46.5,0,M
2003-10-19,51,46,48.5,0,M
2003-10-20,56,42,49.0,0,M
2003-10-21,51,36,43.5,0,M
2003-10-22,50,41,45.5,0,M
2003-10-23,49,43,46.0,0,M
2003-10-24,46,42,44.0,0,M
2003-10-25,55,45,50.0,0,M
2003-10-26,53,46,49.5,0,M
2003-10-27,47,42,44.5,0,M
2003-10-28,47,36,41.5,0,M
2003-10-29,46,32,39.0,0,M
2003-10-30,42,27,34.5,0,M
2003-10-31,40,27,33.5,0,M
2003-11-01,42,28,35.0,0,M
2003-11-02,41,30,35.5,0,M
2003-11-03,42,29,35.5,0,M
2003-11-04,40,27,33.5,0,M
2003-11-05,41,26,33.5,0,M
2003-11-06,41,26,33.5,0,M
2003-11-07,37,32,34.5,0,M
2003-11-08,36,28,32.0,0,M
2003-11-09,42,36,39.0,0,M
2003-11-10,39,34,36.5,0,M
2003-11-11,40,35,37.5,0,M
2003-11-12,45,38,41.5,0,M
2003-11-13,40,32,36.0,T,M
2003-11-14,38,34,36.0,0,M
2003-11-15,41,38,39.5,0,M
2003-11-16,39,35,37.0,0,M
2003-11-17,36,30,33.0,1,M
2003-11-18,30,22,26.0,1,M
2003-11-19,25,17,21.0,1,M
2003-11-20,27,18,22.5,1,M
2003-11-21,28,19,23.5,1,M
2003-11-22,36,28,32.0,T,M
2003-11-23,34,29,31.5,T,M
2003-11-24,34,29,31.5,2,M
2003-11-25,33,30,31.5,2,M
2003-11-26,30,28,29.0,3,M
2003-11-27,30,26,28.0,5,M
2003-11-28,29,19,24.0,9,M
2003-11-29,37,29,33.0,9,M
2003-11-30,33,27,30.0,12,M
2003-12-01,39,32,35.5,M,M
2003-12-02,46,32,39.0,M,M
2003-12-03,37,31,34.0,M,M
2003-12-04,37,27,32.0,3,M
2003-12-05,37,27,32.0,3,M
2003-12-06,33,28,30.5,3,M
2003-12-07,30,25,27.5,5,M
2003-12-08,34,29,31.5,6,M
2003-12-09,33,24,28.5,6,M
2003-12-10,26,18,22.0,6,M
2003-12-11,36,25,30.5,6,M
2003-12-12,37,33,35.0,5,M
2003-12-13,37,28,32.5,4,M
2003-12-14,32,27,29.5,4,M
2003-12-15,36,31,33.5,4,M
2003-12-16,39,32,35.5,4,M
2003-12-17,39,36,37.5,2,M
2003-12-18,37,32,34.5,3,M
2003-12-19,44,34,39.0,1,M
2003-12-20,38,32,35.0,T,M
2003-12-21,40,36,38.0,0,M
2003-12-22,45,40,42.5,0,M
2003-12-23,44,32,38.0,0,M
2003-12-24,35,31,33.0,0,M
2003-12-25,34,31,32.5,T,M
2003-12-26,31,26,28.5,T,M
2003-12-27,26,19,22.5,T,M
2003-12-28,23,16,19.5,T,M
2003-12-29,29,23,26.0,T,M
2003-12-30,36,29,32.5,T,M
2003-12-31,36,31,33.5,T,M
2004-01-01,31,18,24.5,T,M
2004-01-02,21,12,16.5,T,M
2004-01-03,20,10,15.0,T,M
2004-01-04,25,12,18.5,T,M
2004-01-05,24,13,18.5,T,M
2004-01-06,25,12,18.5,T,M
2004-01-07,21,14,17.5,1,M
2004-01-08,22,17,19.5,10,M
